小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
765	224	-8.3944	-120.	145.41	1667	0.11093
765	233	-6.7075	-120.	147.97	1667	0.11059
766	221	-8.7706	-120.	146.81	1667	0.11082
766	233	-6.7075	-120.	147.97	1667	0.11059
766	229	-7.1945	-120.	148.83	1667	0.11061
767	215	-9.8754	-120.	144.75	1667	0.11121
767	212	-10.674	-120.	146.2	1667	0.11103
767	197	-12.295	-120.	143.44	1667	0.11176
768	229	-7.1945	-120.	148.83	1667	0.11061
768	226	-8.113	-120.	150.47	1667	0.11062
768	217	-9.7773	-120.	147.68	1667	0.11079
769	233	-6.7075	-120.	147.97	1667	0.11059
769	224	-8.3944	-120.	145.41	1667	0.11093
769	240	-5.7995	-120.	146.33	1667	0.11053
770	486	29.388	-120.	135.79	1726	0.10464
770	479	29.242	-120.	133.19	1726	0.10426
770	460	27.061	-120.	136.97	1726	0.10489
771	486	29.388	-120.	135.79	1726	0.10464
771	460	27.061	-120.	136.97	1726	0.10489
771	476	28.693	-120.	137.9	1726	0.10511
772	486	29.388	-120.	135.79	1726	0.10464
772	476	28.693	-120.	137.9	1726	0.10511
772	492	29.517	-120.	137.53	1726	0.10501
773	486	29.388	-120.	135.79	1726	0.10464
773	492	29.517	-120.	137.53	1726	0.10501
773	512	30.952	-120.	135.04	1726	0.10451
774	486	29.388	-120.	135.79	1726	0.10464
774	512	30.952	-120.	135.04	1726	0.10451
774	509	30.864	-120.	134.14	1726	0.10438
775	486	29.388	-120.	135.79	1726	0.10464
775	509	30.864	-120.	134.14	1726	0.10438
775	479	29.242	-120.	133.19	1726	0.10426
776	513	31.043	-120.	136.75	1726	0.10484
776	550	33.344	-120.	135.59	1726	0.10462
776	514	31.189	-120.	139.32	1726	0.10549
777	513	31.043	-120.	136.75	1726	0.10484
777	514	31.189	-120.	139.32	1726	0.10549
777	493	29.543	-120.	138.38	1726	0.10523
778	513	31.043	-120.	136.75	1726	0.10484
778	493	29.543	-120.	138.38	1726	0.10523
778	492	29.517	-120.	137.53	1726	0.10501
779	513	31.043	-120.	136.75	1726	0.10484
779	492	29.517	-120.	137.53	1726	0.10501
779	512	30.952	-120.	135.04	1726	0.10451
780	513	31.043	-120.	136.75	1726	0.10484
780	512	30.952	-120.	135.04	1726	0.10451
780	521	31.71	-120.	134.63	1726	0.10445
781	513	31.043	-120.	136.75	1726	0.10484
781	521	31.71	-120.	134.63	1726	0.10445
781	550	33.344	-120.	135.59	1726	0.10462
782	492	29.517	-120.	137.53	1726	0.10501
782	476	28.693	-120.	137.9	1726	0.10511
782	493	29.543	-120.	138.38	1726	0.10523
783	512	30.952	-120.	135.04	1726	0.10451
783	521	31.71	-120.	134.63	1726	0.10445
783	509	30.864	-120.	134.14	1726	0.10438
784	476	28.693	-120.	137.9	1744	0.10511
784	458	26.876	-120.	140.1	1744	0.10575
784	460	27.061	-120.	136.97	1744	0.10489
785	473	28.593	-120.	142.76	1744	0.10665
785	452	26.586	-120.	144.91	1744	0.10755
785	454	26.788	-120.	141.73	1744	0.10629
786	469	28.326	-120.	140.43	1744	0.10584
786	473	28.593	-120.	142.76	1744	0.10665
786	454	26.788	-120.	141.73	1744	0.10629
787	469	28.326	-120.	140.43	1744	0.10584
787	454	26.788	-120.	141.73	1744	0.10629
787	458	26.876	-120.	140.1	1744	0.10575
788	469	28.326	-120.	140.43	1744	0.10584
788	458	26.876	-120.	140.1	1744	0.10575
788	476	28.693	-120.	137.9	1744	0.10511
789	469	28.326	-120.	140.43	1744	0.10584
789	476	28.693	-120.	137.9	1744	0.10511
789	493	29.543	-120.	138.38	1744	0.10523
790	469	28.326	-120.	140.43	1744	0.10584
790	493	29.543	-120.	138.38	1744	0.10523
790	488	29.463	-120.	141.7	1744	0.10626
791	469	28.326	-120.	140.43	1744	0.10584
791	488	29.463	-120.	141.7	1744	0.10626
791	473	28.593	-120.	142.76	1744	0.10665
792	514	31.189	-120.	139.32	1744	0.10549
792	488	29.463	-120.	141.7	1744	0.10626
792	493	29.543	-120.	138.38	1744	0.10523
793	390	18.671	-120.	94.527	1810	0.117
793	388	18.369	-120.	95.895	1810	0.11664
793	373	16.06	-120.	94.294	1810	0.11716
794	390	18.671	-120.	94.527	1810	0.117
794	373	16.06	-120.	94.294	1810	0.11716
794	377	16.533	-120.	93.457	1810	0.11731
795	390	18.671	-120.	94.527	1810	0.117
795	377	16.533	-120.	93.457	1810	0.11731
795	397	19.897	-120.	93.386	1810	0.11728
796	390	18.671	-120.	94.527	1810	0.117
796	397	19.897	-120.	93.386	1810	0.11728
796	409	21.067	-120.	94.197	1810	0.11705
797	390	18.671	-120.	94.527	1810	0.117
797	409	21.067	-120.	94.197	1810	0.11705
797	401	20.101	-120.	95.931	1810	0.11655
798	390	18.671	-120.	94.527	1810	0.117
798	401	20.101	-120.	95.931	1810	0.11655
798	388	18.369	-120.	95.895	1810	0.11664
799	397	19.897	-120.	93.386	1810	0.11728
799	377	16.533	-120.	93.457	1810	0.11731
799	381	17.43	-120.	91.87	1810	0.1176
800	388	18.369	-120.	95.895	1810	0.11664
800	365	15.169	-120.	95.872	1810	0.11687
800	373	16.06	-120.	94.294	1810	0.11716
801	401	20.101	-120.	95.931	1810	0.11655
801	409	21.067	-120.	94.197	1810	0.11705
801	431	23.352	-120.	95.976	1810	0.11646
802	406	20.74	-120.	93.354	1811	0.11728
802	398	19.897	-120.	93.386	1811	0.11728
802	410	21.067	-120.	94.197	1811	0.11705
803	400	20.015	-120.	91.744	1811	0.11765
803	392	18.881	-120.	89.348	1811	0.11802
803	381	17.43	-120.	91.87	1811	0.1176
804	400	20.015	-120.	91.744	1811	0.11765
804	381	17.43	-120.	91.87	1811	0.1176
804	398	19.897	-120.	93.386	1811	0.11728
805	400	20.015	-120.	91.744	1811	0.11765
805	398	19.897	-120.	93.386	1811	0.11728
805	406	20.74	-120.	93.354	1811	0.11728
806	400	20.015	-120.	91.744	1811	0.11765
806	406	20.74	-120.	93.354	1811	0.11728
806	416	21.743	-120.	91.638	1811	0.11771
807	400	20.015	-120.	91.744	1811	0.11765
807	416	21.743	-120.	91.638	1811	0.11771
807	412	21.398	-120.	90.871	1811	0.11787
808	400	20.015	-120.	91.744	1811	0.11765
808	412	21.398	-120.	90.871	1811	0.11787
808	392	18.881	-120.	89.348	1811	0.11802
809	421	22.376	-120.	93.382	1811	0.11728
809	441	24.832	-120.	93.474	1811	0.1173
809	431	23.352	-120.	95.976	1811	0.11646
810	421	22.376	-120.	93.382	1811	0.11728
810	431	23.352	-120.	95.976	1811	0.11646
810	410	21.067	-120.	94.197	1811	0.11705
811	421	22.376	-120.	93.382	1811	0.11728
811	410	21.067	-120.	94.197	1811	0.11705
811	406	20.74	-120.	93.354	1811	0.11728
812	421	22.376	-120.	93.382	1811	0.11728
812	406	20.74	-120.	93.354	1811	0.11728
812	416	21.743	-120.	91.638	1811	0.11771
813	421	22.376	-120.	93.382	1811	0.11728
813	416	21.743	-120.	91.638	1811	0.11771
813	426	22.522	-120.	91.651	1811	0.11773
814	421	22.376	-120.	93.382	1811	0.11728
814	426	22.522	-120.	91.651	1811	0.11773
814	441	24.832	-120.	93.474	1811	0.1173
815	416	21.743	-120.	91.638	1811	0.11771
815	426	22.522	-120.	91.651	1811	0.11773
815	412	21.398	-120.	90.871	1811	0.11787
